6.399992e+00	4.000011e-02	-1.839994e-01	-4.799952e-02
6.599992e+00	6.000011e-02	-1.839994e-01	-4.399952e-02
6.199993e+00	4.000011e-02	-1.359994e-01	-3.599951e-02
6.599992e+00	6.400011e-02	-1.759994e-01	-3.999951e-02
5.799993e+00	3.200011e-02	-1.279994e-01	-3.199951e-02
6.399992e+00	6.000011e-02	-1.199994e-01	-3.999951e-02
5.599993e+00	3.600011e-02	-1.759994e-01	-3.199951e-02
5.999993e+00	3.200011e-02	-1.679994e-01	-3.999951e-02
5.599993e+00	6.400011e-02	-9.599939e-02	-3.199951e-02
5.799993e+00	3.600011e-02	-1.599994e-01	-3.599951e-02
5.399993e+00	6.000011e-02	-1.119994e-01	-2.799951e-02
5.599993e+00	6.000011e-02	-1.519994e-01	-2.799951e-02
5.199994e+00	3.600011e-02	-1.039994e-01	-3.599951e-02
5.599993e+00	3.600011e-02	-1.439994e-01	-3.599951e-02
4.999994e+00	6.000011e-02	-9.599939e-02	-2.799951e-02
4.999994e+00	3.600011e-02	-1.359994e-01	-3.599951e-02
5.399993e+00	5.600011e-02	-7.999939e-02	-2.799951e-02
5.199994e+00	3.600011e-02	-1.279994e-01	-2.799951e-02
4.599994e+00	5.600011e-02	-8.799939e-02	-3.199951e-02
4.799994e+00	3.600011e-02	-1.279994e-01	-3.199951e-02
4.599994e+00	5.600011e-02	-7.999939e-02	-2.399951e-02
4.799994e+00	5.200011e-02	-1.199994e-01	-2.399951e-02
4.399994e+00	3.200011e-02	-7.999939e-02	-3.199951e-02
4.599994e+00	3.600011e-02	-1.199994e-01	-2.399951e-02
4.199995e+00	5.200011e-02	-7.199939e-02	-3.199951e-02
4.199995e+00	3.600011e-02	-1.119994e-01	-2.399951e-02
4.599994e+00	5.600011e-02	-6.399938e-02	-3.199951e-02
4.399994e+00	3.600011e-02	-1.039994e-01	-2.799951e-02
3.999995e+00	5.200011e-02	-6.399938e-02	-1.999951e-02
3.999995e+00	3.600011e-02	-1.039994e-01	-2.799951e-02
4.399994e+00	5.200011e-02	-5.599938e-02	-1.999951e-02
4.199995e+00	5.200011e-02	-9.599939e-02	-1.999951e-02
3.599994e+00	3.200011e-02	-4.799938e-02	-2.799951e-02
4.199995e+00	3.200011e-02	-9.599939e-02	-1.999951e-02
3.599994e+00	5.200011e-02	-3.199938e-02	-2.799951e-02
3.799994e+00	3.600011e-02	-9.599939e-02	-2.799951e-02
3.599994e+00	5.200011e-02	-4.799938e-02	-1.999951e-02
3.799994e+00	3.600011e-02	-4.799938e-02	-1.999951e-02
3.399994e+00	4.800011e-02	-9.599939e-02	-2.799951e-02
3.799994e+00	4.800011e-02	-9.599939e-02	-1.999951e-02
3.399994e+00	3.200011e-02	-3.999938e-02	-2.399951e-02
3.599994e+00	4.800011e-02	-8.799939e-02	-1.199951e-02
3.199994e+00	3.200011e-02	-3.999938e-02	-2.399951e-02
3.199994e+00	3.200011e-02	-3.199938e-02	-1.199951e-02
3.599994e+00	4.800011e-02	-7.999939e-02	-2.399951e-02
3.599994e+00	4.800011e-02	-3.999938e-02	-1.199951e-02
3.199994e+00	3.200011e-02	-7.999939e-02	-2.399951e-02
3.399994e+00	3.200011e-02	-3.199938e-02	-2.399951e-02
2.999994e+00	4.800011e-02	-7.199939e-02	-1.199951e-02
3.399994e+00	4.800011e-02	-7.199939e-02	-1.199951e-02
2.999994e+00	3.200011e-02	-2.399938e-02	-2.399951e-02
3.399994e+00	4.800011e-02	-6.399938e-02	-1.999951e-02
2.999994e+00	3.200011e-02	-2.399938e-02	-1.199951e-02
3.199994e+00	4.800011e-02	-7.199939e-02	-1.199951e-02
2.999994e+00	2.800011e-02	-1.599938e-02	-1.999951e-02
3.199994e+00	2.800011e-02	-7.199939e-02	-1.599951e-02
2.799994e+00	4.800011e-02	-1.599938e-02	-7.999510e-03
2.799994e+00	2.800011e-02	-1.599938e-02	-1.599951e-02
3.199994e+00	4.800011e-02	-6.399938e-02	-7.999510e-03
3.199994e+00	2.800011e-02	-5.599938e-02	-1.599951e-02
2.799994e+00	4.800011e-02	-1.599938e-02	-7.999510e-03
2.799994e+00	4.400011e-02	-1.599938e-02	-1.599951e-02
2.999994e+00	2.800011e-02	-5.599938e-02	-7.999510e-03
2.999994e+00	4.400011e-02	-1.599938e-02	-7.999510e-03
2.599994e+00	2.800011e-02	-5.599938e-02	-1.599951e-02
2.399994e+00	2.800011e-02	-5.599938e-02	-1.599951e-02
2.999994e+00	4.800011e-02	-7.999376e-03	-7.999510e-03
2.399994e+00	4.800011e-02	-4.799938e-02	-1.599951e-02
2.999994e+00	2.800011e-02	-1.599938e-02	-7.999510e-03
2.399994e+00	4.800011e-02	-7.999376e-03	-7.999510e-03
2.799994e+00	2.400011e-02	-5.599938e-02	-1.599951e-02
2.599994e+00	4.400011e-02	-7.999376e-03	-7.999510e-03
2.399994e+00	2.000011e-02	-4.799938e-02	-1.599951e-02
2.599994e+00	2.400011e-02	-7.999376e-03	-1.599951e-02
2.399994e+00	4.400011e-02	-4.799938e-02	-7.999510e-03
2.599994e+00	2.800011e-02	-7.999376e-03	-1.199951e-02
2.199994e+00	4.400011e-02	-4.799938e-02	-3.999509e-03
2.599994e+00	2.800011e-02	-3.999938e-02	-1.199951e-02
2.199994e+00	4.400011e-02	-7.999376e-03	-3.999509e-03
2.199994e+00	2.800011e-02	-3.999938e-02	-1.199951e-02
2.599994e+00	4.000011e-02	-7.999376e-03	-3.999509e-03
2.599994e+00	2.400011e-02	-3.999938e-02	-3.999509e-03
2.199994e+00	4.400011e-02	-7.999376e-03	-1.199951e-02
2.399994e+00	2.400011e-02	-3.999938e-02	-1.199951e-02
2.199994e+00	4.400011e-02	6.239861e-07	-3.999509e-03
2.199994e+00	4.400011e-02	-3.999938e-02	-1.199951e-02
2.399994e+00	2.400011e-02	6.239861e-07	-3.999509e-03
2.199994e+00	4.000011e-02	-4.799938e-02	-3.999509e-03
2.399994e+00	2.000011e-02	8.000624e-03	-1.199951e-02
2.399994e+00	4.000011e-02	-3.999938e-02	-1.199951e-02
1.999994e+00	2.000011e-02	-7.999376e-03	-3.999509e-03
1.999994e+00	4.000011e-02	-3.999938e-02	-1.199951e-02
2.399994e+00	2.400011e-02	6.239861e-07	-3.999509e-03
2.399994e+00	2.400011e-02	-3.999938e-02	-1.199951e-02
1.999994e+00	4.000011e-02	8.000624e-03	-3.999509e-03
1.999994e+00	2.000011e-02	-4.799938e-02	-3.999509e-03
2.399994e+00	4.400011e-02	1.600062e-02	-1.199951e-02
1.999994e+00	1.600011e-02	-4.799938e-02	-1.199951e-02
2.399994e+00	4.400011e-02	1.600062e-02	-3.999509e-03
1.999994e+00	4.000011e-02	8.000624e-03	-3.999509e-03
2.199994e+00	2.000011e-02	-3.999938e-02	-1.199951e-02
1.999994e+00	4.000011e-02	8.000624e-03	-3.999509e-03
2.199994e+00	1.600011e-02	-3.999938e-02	-1.199951e-02
1.999994e+00	4.000011e-02	-3.999938e-02	-1.199951e-02
2.199994e+00	1.600011e-02	1.600062e-02	4.908070e-07
1.999994e+00	3.600011e-02	-3.999938e-02	-1.199951e-02
2.199994e+00	2.000011e-02	1.600062e-02	4.908070e-07
2.199994e+00	2.000011e-02	1.600062e-02	-1.199951e-02
1.799994e+00	3.600011e-02	-4.799938e-02	4.908070e-07
1.799994e+00	3.600011e-02	8.000624e-03	-1.199951e-02
2.199994e+00	2.000011e-02	-3.999938e-02	4.908070e-07
1.799994e+00	4.000011e-02	-3.999938e-02	-1.199951e-02
2.199994e+00	1.600011e-02	1.600062e-02	4.908070e-07
1.799994e+00	4.000011e-02	-3.999938e-02	-1.199951e-02
2.199994e+00	1.600011e-02	1.600062e-02	4.908070e-07
1.799994e+00	3.600011e-02	-3.999938e-02	4.908070e-07
2.199994e+00	1.600011e-02	1.600062e-02	-1.199951e-02
1.799994e+00	1.600011e-02	1.600062e-02	4.908070e-07
2.199994e+00	3.600011e-02	-3.199938e-02	-1.199951e-02
1.799994e+00	3.600011e-02	-3.199938e-02	4.908070e-07
1.999994e+00	1.200010e-02	8.000624e-03	-1.199951e-02
1.799994e+00	1.600011e-02	-3.999938e-02	-1.199951e-02
1.999994e+00	3.600011e-02	1.600062e-02	4.908070e-07
1.799994e+00	1.200010e-02	-3.199938e-02	-7.999510e-03
1.999994e+00	4.000011e-02	1.600062e-02	4.908070e-07
1.799994e+00	1.200010e-02	-3.999938e-02	4.908070e-07
1.999994e+00	4.000011e-02	8.000624e-03	-7.999510e-03
1.999994e+00	3.200011e-02	-3.199938e-02	4.908070e-07
1.799994e+00	1.600011e-02	8.000624e-03	-7.999510e-03
1.599994e+00	3.600011e-02	1.600062e-02	-7.999510e-03
1.999994e+00	1.200010e-02	-3.999938e-02	4.908070e-07
1.999994e+00	3.600011e-02	-3.199938e-02	4.908070e-07
1.399994e+00	1.200010e-02	1.600062e-02	-7.999510e-03
1.399994e+00	1.200010e-02	8.000624e-03	4.908070e-07
1.999994e+00	3.600011e-02	-3.999938e-02	-7.999510e-03
1.399994e+00	3.200011e-02	2.400063e-02	4.908070e-07
1.999994e+00	1.200010e-02	-3.999938e-02	-1.199951e-02
1.999994e+00	1.200010e-02	-3.199938e-02	-1.199951e-02
1.399994e+00	3.200011e-02	1.600062e-02	4.908070e-07
1.999994e+00	3.200011e-02	-3.999938e-02	4.908070e-07
1.399994e+00	1.200010e-02	2.400063e-02	-7.999510e-03
1.999994e+00	3.200011e-02	-3.199938e-02	4.908070e-07
1.399994e+00	1.200010e-02	1.600062e-02	-1.199951e-02
1.399994e+00	1.200010e-02	8.000624e-03	4.908070e-07
1.799994e+00	3.200011e-02	-3.199938e-02	-7.999510e-03
1.399994e+00	3.200011e-02	-3.999938e-02	-7.999510e-03
1.799994e+00	1.200010e-02	1.600062e-02	4.908070e-07
1.599994e+00	2.800011e-02	-3.199938e-02	-7.999510e-03
1.399994e+00	8.000104e-03	1.600062e-02	4.908070e-07
1.599994e+00	1.200010e-02	8.000624e-03	4.908070e-07
1.399994e+00	2.800011e-02	-3.999938e-02	-7.999510e-03
1.599994e+00	1.200010e-02	1.600062e-02	-7.999510e-03
1.399994e+00	3.200011e-02	-3.199938e-02	4.908070e-07
1.599994e+00	2.400011e-02	-3.999938e-02	4.908070e-07
1.399994e+00	1.200010e-02	1.600062e-02	-7.999510e-03
1.599994e+00	2.800011e-02	-3.999938e-02	4.908070e-07
1.199994e+00	8.000104e-03	2.400063e-02	-7.999510e-03
1.599994e+00	1.200010e-02	-3.199938e-02	4.908070e-07
1.199994e+00	2.400011e-02	1.600062e-02	-1.199951e-02
1.599994e+00	2.400011e-02	2.400063e-02	4.908070e-07
1.199994e+00	8.000104e-03	-4.799938e-02	-7.999510e-03
1.199994e+00	8.000104e-03	-3.199938e-02	4.908070e-07
1.599994e+00	2.800011e-02	1.600062e-02	-7.999510e-03
1.199994e+00	8.000104e-03	3.200063e-02	-1.599951e-02
1.599994e+00	2.800011e-02	-4.799938e-02	4.000491e-03
1.599994e+00	8.000104e-03	-3.999938e-02	-7.999510e-03
1.199994e+00	2.400011e-02	2.400063e-02	4.908070e-07
1.599994e+00	2.400011e-02	-3.999938e-02	-7.999510e-03
1.199994e+00	8.000104e-03	1.600062e-02	4.908070e-07
1.599994e+00	2.400011e-02	2.400063e-02	-7.999510e-03
1.199994e+00	8.000104e-03	-3.199938e-02	4.908070e-07
1.199994e+00	2.000011e-02	-3.199938e-02	4.908070e-07
1.599994e+00	8.000104e-03	1.600062e-02	-7.999510e-03
1.199994e+00	2.000011e-02	-3.199938e-02	-7.999510e-03
1.399994e+00	8.000104e-03	1.600062e-02	4.908070e-07
1.399994e+00	2.000011e-02	-3.199938e-02	-7.999510e-03
1.199994e+00	8.000104e-03	1.600062e-02	4.908070e-07
1.199994e+00	2.000011e-02	-3.199938e-02	4.908070e-07
1.399994e+00	8.000104e-03	1.600062e-02	-7.999510e-03
1.199994e+00	2.000011e-02	1.600062e-02	4.908070e-07
1.399994e+00	8.000104e-03	-3.199938e-02	-7.999510e-03
1.399994e+00	8.000104e-03	1.600062e-02	4.908070e-07
1.199994e+00	2.000011e-02	-3.199938e-02	-7.999510e-03
1.199994e+00	2.000011e-02	-3.199938e-02	4.908070e-07
1.399994e+00	8.000104e-03	1.600062e-02	-7.999510e-03
1.399994e+00	8.000104e-03	-3.199938e-02	4.908070e-07
1.199994e+00	2.000011e-02	1.600062e-02	-7.999510e-03
1.399994e+00	8.000104e-03	2.400063e-02	4.908070e-07
1.199994e+00	2.000011e-02	-3.199938e-02	-7.999510e-03
1.399994e+00	2.000011e-02	-3.199938e-02	-7.999510e-03
1.199994e+00	4.000104e-03	1.600062e-02	4.908070e-07
1.399994e+00	8.000104e-03	-3.199938e-02	-7.999510e-03
1.199994e+00	2.000011e-02	1.600062e-02	4.908070e-07
1.399994e+00	2.000011e-02	1.600062e-02	4.908070e-07
9.999940e-01	4.000104e-03	-3.199938e-02	-7.999510e-03
1.399994e+00	1.600011e-02	1.600062e-02	-7.999510e-03
9.999940e-01	4.000104e-03	-3.199938e-02	4.908070e-07
1.399994e+00	1.600011e-02	8.000624e-03	4.908070e-07
9.999940e-01	4.000104e-03	-2.399938e-02	-7.999510e-03
9.999940e-01	1.600011e-02	-2.399938e-02	-7.999510e-03
1.399994e+00	4.000104e-03	1.600062e-02	4.908070e-07
9.999940e-01	2.000011e-02	-3.199938e-02	-7.999510e-03
1.399994e+00	1.033768e-07	1.600062e-02	4.908070e-07
1.399994e+00	1.033768e-07	-3.199938e-02	-7.999510e-03
9.999940e-01	2.000011e-02	1.600062e-02	4.908070e-07
1.399994e+00	2.000011e-02	2.400063e-02	-7.999510e-03
9.999940e-01	1.033768e-07	-3.199938e-02	4.908070e-07
1.399994e+00	1.033768e-07	2.400063e-02	-7.999510e-03
9.999940e-01	2.000011e-02	-3.999938e-02	4.908070e-07
9.999940e-01	2.000011e-02	1.600062e-02	-7.999510e-03
1.399994e+00	1.033768e-07	-3.199938e-02	4.908070e-07
9.999940e-01	-3.999897e-03	1.600062e-02	-7.999510e-03
1.399994e+00	2.000011e-02	-2.399938e-02	4.908070e-07
9.999940e-01	1.600011e-02	1.600062e-02	-7.999510e-03
1.399994e+00	-3.999897e-03	-3.199938e-02	4.908070e-07
9.999940e-01	1.033768e-07	1.600062e-02	-7.999510e-03
1.399994e+00	2.000011e-02	-3.199938e-02	4.908070e-07
9.999940e-01	1.033768e-07	1.600062e-02	-7.999510e-03
1.199994e+00	2.000011e-02	-3.199938e-02	4.908070e-07
1.199994e+00	1.600011e-02	1.600062e-02	-7.999510e-03
9.999940e-01	-3.999897e-03	-3.199938e-02	4.908070e-07
9.999940e-01	-3.999897e-03	-3.199938e-02	-7.999510e-03
1.199994e+00	1.600011e-02	1.600062e-02	4.908070e-07
1.199994e+00	1.200010e-02	-2.399938e-02	-7.999510e-03
9.999940e-01	-3.999897e-03	1.600062e-02	4.908070e-07
9.999940e-01	1.600011e-02	1.600062e-02	-7.999510e-03
1.199994e+00	-3.999897e-03	-3.199938e-02	4.908070e-07
9.999940e-01	1.600011e-02	1.600062e-02	-7.999510e-03
1.199994e+00	-3.999897e-03	-3.999938e-02	4.908070e-07
1.199994e+00	1.600011e-02	-2.399938e-02	-7.999510e-03
9.999940e-01	-3.999897e-03	2.400063e-02	4.000491e-03
1.199994e+00	1.200010e-02	1.600062e-02	-7.999510e-03
9.999940e-01	-3.999897e-03	-3.199938e-02	4.908070e-07
9.999940e-01	-3.999897e-03	-2.399938e-02	-7.999510e-03
1.199994e+00	1.200010e-02	1.600062e-02	4.908070e-07
1.199994e+00	1.200010e-02	1.600062e-02	-7.999510e-03
9.999940e-01	-3.999897e-03	-3.199938e-02	4.908070e-07
1.199994e+00	-3.999897e-03	-3.199938e-02	-7.999510e-03
7.999940e-01	1.200010e-02	1.600062e-02	4.908070e-07
7.999940e-01	1.200010e-02	-3.199938e-02	-3.999509e-03
1.199994e+00	-3.999897e-03	1.600062e-02	-7.999510e-03
1.199994e+00	1.200010e-02	-3.199938e-02	-7.999510e-03
7.999940e-01	-7.999897e-03	1.600062e-02	4.908070e-07
7.999940e-01	-3.999897e-03	1.600062e-02	4.908070e-07
1.199994e+00	1.200010e-02	-3.199938e-02	-1.199951e-02
7.999940e-01	-7.999897e-03	-3.199938e-02	4.908070e-07
1.199994e+00	1.200010e-02	2.400063e-02	-1.199951e-02
7.999940e-01	1.200010e-02	-3.199938e-02	4.908070e-07
1.199994e+00	-1.199990e-02	2.400063e-02	-1.199951e-02
7.999940e-01	-7.999897e-03	-3.199938e-02	-1.199951e-02
1.199994e+00	1.200010e-02	3.200063e-02	4.908070e-07
7.999940e-01	8.000104e-03	1.600062e-02	4.908070e-07
1.199994e+00	-3.999897e-03	-3.199938e-02	-1.199951e-02
1.199994e+00	8.000104e-03	1.600062e-02	4.908070e-07
7.999940e-01	-7.999897e-03	-3.199938e-02	-1.199951e-02
7.999940e-01	-7.999897e-03	-3.199938e-02	-3.999509e-03
1.199994e+00	1.200010e-02	1.600062e-02	-1.199951e-02
7.999940e-01	-7.999897e-03	-3.199938e-02	-1.199951e-02
1.199994e+00	8.000104e-03	2.400063e-02	4.908070e-07
7.999940e-01	-7.999897e-03	2.400063e-02	-1.199951e-02
1.199994e+00	8.000104e-03	-3.999938e-02	4.908070e-07
7.999940e-01	-7.999897e-03	-3.199938e-02	-1.199951e-02
1.199994e+00	8.000104e-03	2.400063e-02	4.908070e-07
7.999940e-01	-7.999897e-03	-3.199938e-02	4.908070e-07
1.199994e+00	8.000104e-03	1.600062e-02	-1.199951e-02
9.999940e-01	8.000104e-03	2.400063e-02	-3.999509e-03
7.999940e-01	-7.999897e-03	-2.399938e-02	-1.199951e-02
7.999940e-01	-7.999897e-03	1.600062e-02	-3.999509e-03
9.999940e-01	8.000104e-03	-3.199938e-02	-1.199951e-02
9.999940e-01	4.000104e-03	2.400063e-02	-1.199951e-02
7.999940e-01	-1.199990e-02	-3.199938e-02	4.908070e-07
9.999940e-01	8.000104e-03	2.400063e-02	-1.199951e-02
7.999940e-01	-1.199990e-02	-3.999938e-02	4.908070e-07
7.999940e-01	-1.199990e-02	2.400063e-02	-1.199951e-02
9.999940e-01	8.000104e-03	-3.999938e-02	4.908070e-07
7.999940e-01	-1.199990e-02	-3.199938e-02	-3.999509e-03
9.999940e-01	4.000104e-03	1.600062e-02	-1.199951e-02
7.999940e-01	1.033768e-07	1.600062e-02	-3.999509e-03
9.999940e-01	-1.199990e-02	-3.199938e-02	-1.199951e-02
7.999940e-01	1.033768e-07	-3.199938e-02	-3.999509e-03
9.999940e-01	-1.199990e-02	1.600062e-02	-1.199951e-02
7.999940e-01	1.033768e-07	1.600062e-02	-3.999509e-03
9.999940e-01	-1.199990e-02	-3.199938e-02	-1.199951e-02
7.999940e-01	-1.599990e-02	1.600062e-02	-1.199951e-02
9.999940e-01	4.000104e-03	-3.199938e-02	4.908070e-07
9.999940e-01	1.033768e-07	-2.399938e-02	-3.999509e-03
5.999940e-01	-1.199990e-02	1.600062e-02	-1.199951e-02
5.999940e-01	-1.199990e-02	-2.399938e-02	-1.199951e-02
9.999940e-01	1.033768e-07	1.600062e-02	-3.999509e-03
9.999940e-01	-1.199990e-02	2.400063e-02	-3.999509e-03
5.999940e-01	1.033768e-07	-3.199938e-02	-1.199951e-02
5.999940e-01	-1.199990e-02	1.600062e-02	-1.199951e-02
9.999940e-01	1.033768e-07	-3.199938e-02	-3.999509e-03
5.999940e-01	1.033768e-07	-3.199938e-02	-3.999509e-03
9.999940e-01	-1.599990e-02	2.400063e-02	-1.199951e-02
5.999940e-01	1.033768e-07	-3.199938e-02	-3.999509e-03
9.999940e-01	-1.599990e-02	1.600062e-02	-1.199951e-02
9.999940e-01	-1.599990e-02	-2.399938e-02	-3.999509e-03
5.999940e-01	1.033768e-07	1.600062e-02	-1.199951e-02
5.999940e-01	-1.199990e-02	1.600062e-02	-3.999509e-03
9.999940e-01	1.033768e-07	-3.199938e-02	-1.199951e-02
9.999940e-01	-3.999897e-03	1.600062e-02	-3.999509e-03
5.999940e-01	-1.599990e-02	-3.199938e-02	-1.199951e-02
9.999940e-01	-3.999897e-03	1.600062e-02	-3.999509e-03
5.999940e-01	-1.599990e-02	-3.199938e-02	-1.199951e-02
5.999940e-01	-3.999897e-03	-3.199938e-02	-3.999509e-03
9.999940e-01	-1.599990e-02	1.600062e-02	-1.199951e-02
9.999940e-01	-3.999897e-03	1.600062e-02	-3.999509e-03
5.999940e-01	-1.599990e-02	-2.399938e-02	-1.199951e-02
5.999940e-01	-3.999897e-03	-2.399938e-02	-3.999509e-03
9.999940e-01	-1.599990e-02	1.600062e-02	-1.199951e-02
5.999940e-01	-3.999897e-03	-3.199938e-02	-3.999509e-03
9.999940e-01	-1.599990e-02	1.600062e-02	-1.199951e-02
5.999940e-01	-1.599990e-02	-2.399938e-02	-3.999509e-03
7.999940e-01	-3.999897e-03	1.600062e-02	-1.199951e-02
5.999940e-01	-3.999897e-03	-2.399938e-02	-3.999509e-03
7.999940e-01	-1.599990e-02	8.000624e-03	-1.199951e-02
5.999940e-01	-1.599990e-02	8.000624e-03	-3.999509e-03
7.999940e-01	-3.999897e-03	-2.399938e-02	-1.199951e-02
5.999940e-01	-1.599990e-02	1.600062e-02	-3.999509e-03
7.999940e-01	-3.999897e-03	-3.199938e-02	-1.199951e-02
5.999940e-01	-1.599990e-02	-2.399938e-02	-3.999509e-03
7.999940e-01	-3.999897e-03	1.600062e-02	-1.199951e-02
5.999940e-01	-3.999897e-03	-2.399938e-02	-3.999509e-03
7.999940e-01	-1.999990e-02	1.600062e-02	-1.199951e-02
5.999940e-01	-1.599990e-02	1.600062e-02	-3.999509e-03
7.999940e-01	-3.999897e-03	-3.199938e-02	-1.199951e-02
7.999940e-01	-1.599990e-02	1.600062e-02	-3.999509e-03
5.999940e-01	-7.999897e-03	-3.199938e-02	-1.199951e-02
5.999940e-01	-7.999897e-03	1.600062e-02	-3.999509e-03
7.999940e-01	-1.999990e-02	-3.199938e-02	-1.199951e-02
5.999940e-01	-7.999897e-03	1.600062e-02	-3.999509e-03
7.999940e-01	-1.999990e-02	-2.399938e-02	-1.199951e-02
5.999940e-01	-7.999897e-03	-2.399938e-02	-3.999509e-03
7.999940e-01	-1.999990e-02	1.600062e-02	-1.199951e-02
5.999940e-01	-7.999897e-03	1.600062e-02	-3.999509e-03
7.999940e-01	-1.999990e-02	-3.199938e-02	-1.199951e-02
5.999940e-01	-1.999990e-02	-2.399938e-02	-1.199951e-02
7.999940e-01	-7.999897e-03	1.600062e-02	-3.999509e-03
3.999940e-01	-1.999990e-02	-2.399938e-02	-1.199951e-02
7.999940e-01	-7.999897e-03	1.600062e-02	-3.999509e-03
7.999940e-01	-7.999897e-03	-2.399938e-02	-3.999509e-03
1.999940e-01	-1.999990e-02	1.600062e-02	-1.199951e-02
1.999940e-01	-7.999897e-03	1.600062e-02	-3.999509e-03
7.999940e-01	-1.999990e-02	-2.399938e-02	-1.199951e-02
7.999940e-01	-7.999897e-03	1.600062e-02	-1.199951e-02
1.999940e-01	-1.999990e-02	-2.399938e-02	-3.999509e-03
5.999940e-01	-1.999990e-02	-2.399938e-02	-3.999509e-03
1.999940e-01	-7.999897e-03	1.600062e-02	-1.199951e-02
5.999940e-01	-7.999897e-03	-2.399938e-02	-3.999509e-03
1.999940e-01	-1.999990e-02	1.600062e-02	-1.199951e-02
1.999940e-01	-7.999897e-03	-2.399938e-02	-3.999509e-03
7.999940e-01	-2.399990e-02	1.600062e-02	-1.199951e-02
1.999940e-01	-1.999990e-02	-2.399938e-02	-1.199951e-02
7.999940e-01	-7.999897e-03	1.600062e-02	-3.999509e-03
1.999940e-01	-1.999990e-02	1.600062e-02	-3.999509e-03
7.999940e-01	-1.199990e-02	-2.399938e-02	-1.199951e-02
5.999940e-01	-1.199990e-02	-2.399938e-02	-3.999509e-03
1.999940e-01	-2.399990e-02	1.600062e-02	-1.199951e-02
1.999940e-01	-1.199990e-02	-2.399938e-02	-1.199951e-02
7.999940e-01	-2.799990e-02	1.600062e-02	-3.999509e-03
5.999940e-01	-1.199990e-02	-2.399938e-02	-1.199951e-02
1.999940e-01	-2.399990e-02	1.600062e-02	-3.999509e-03
